user,text,country,id
tharu0222,b'@LinksForArmy @BTS_twt I think it?s deeper than that..\n\n#Dynamite #TheSong \n#PCAs @BTS_twt https://t.co/Ww09jIGdoV',Sri Lanka,1312111639617970178
Aflu321,b'RT @Bilal41351504: Here It Is The Most Awaited Announcement By @KVFC_Official ???\n\nA Special Malayalam Tag To Celebrate Our #ThalapathyVIJA?',Sri Lanka,1312111638019862529
B_Elango,b'RT @SuryahSG: Tanushree Pandey clearly played to the gallery. Shame on such journalists.\n\nHathras Case leaked audio shows India Today journ?',Sri Lanka,1312111635444629504
abhinitk,b'RT @srivatsayb: 56 inch in Election Speeches\n\n5.6 inch on Chinese Incursion\n\n0.56 inch on Rapes of Women\n\nWe have a Prime Minister who hasn?',Sri Lanka,1312111631019589632
Sameera36564645,"b""@LouisWTNews @Louis_Tomlinson Yep and it keeps going up from there??Louis fookin Tomlinson y'all ?? A LEGEND""",Sri Lanka,1312111630864412672
dineshkumar9393,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111629828411392
Aflu321,b'RT @Itz_MahiVFC: Thank You @KVFC_Official Fans ?\nTharamana Sambhavam Saiya Ellarum Readya?\n          Get Ready Folks... Thalapathyans?\n\n#KV?',Sri Lanka,1312111628444332032
roshankokane9,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111627550879744
GIT0NGA,b'RT @i_am_samrat: Shambles FC! #WoodwardOut #GlazersOut #MUFC https://t.co/PkzX3mShFd',Sri Lanka,1312111626632396801
Samridhi_Garg,b'RT @SriSri: Congratulations to @alexanderdecroo on taking charge as the Prime Minister of Belgium. I wish him success and good health.',Sri Lanka,1312111623478210560
madhava61,"b'RT @Tejasvi_Surya: Our BJYM karyakartas are fighting very important civilisational battle in Kerala.\n\nThey face lathi charges, tear gas, wa?'",Sri Lanka,1312111621536325632
153_Centurion,b'@Prateeeex_ First',Sri Lanka,1312111619162292224
stephenz_INC,"b'RT @kcvenugopalmp: The proposed \'Kheti Bachao Yatra"" of Shri. @RahulGandhi in Punjab and Haryana has been rescheduled to 4th to 6th Oct.\n\nS?'",Sri Lanka,1312111618424094721
bhaskar29,b'@sayanigupta @anubhavsinha @Mdzeeshanayyub @sirfgaurav Why are you selective only about Hathras. What about Balramp? https://t.co/Q0TaSEEO5G',Sri Lanka,1312111617413279746
chandrueees,b'@karthick_twitz I think both face (Mattran and faceapp) are same. May be it is deffered with 10% each other',Sri Lanka,1312111616276664321
dianiindi,"b""I just don't get Ton? Like he's flirting with both Earth and Stud? Wtf? \n\nAlso I may have like Ton making Sam jealo? https://t.co/kJqKwyGD5m""",Sri Lanka,1312111610996035586
gwthm93,b'RT @itisprashanth: 9 years back. With a small camera and lots of optimism. I did this road side interview. I want that prashanth back ! ?.?',Sri Lanka,1312111610182287360
karthic_ap,b'@Vinothinilesbo1 Ea ennatchu ??',Sri Lanka,1312111606910783488
being_saiii,b'RT @thisisnotsxi: @ the age of 30. https://t.co/4c3TMdlKwm',Sri Lanka,1312111606583554048
Tan_may26,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111606109618176
marishadolly,"b'RT @CitizenKamran: Thanks to the suspension, the new officials taking charge as SP and DM will now appear in court. Not the ones who were i?'",Sri Lanka,1312111605522391040
Sachbolpatta,"b'@DanishSait Danish, please do what you feel like. Ignore the noise.'",Sri Lanka,1312111604297687041
AstroPiscez,b'@zquad_exclusive BUY BETTER BY ZAYN',Sri Lanka,1312111603534323713
UnitedHKJ,b'Lole gone in November https://t.co/8zJCOnRat5 https://t.co/diMg28zsCp',Sri Lanka,1312111596164968448
Jude33637593,b'RT @kavithazahir: Way to go Comrades from #WestBengal! \n\n#RapistBJP \n#HinduRashtraIsRapist \n#HathrasHorror #BJPKilledDemocracy #AntiWomenBJ?',Sri Lanka,1312111592528519168
bijitdas11,b'RT @the_hindu: It is almost certain that the Lok Janshakti Party will contest 143 seats outside the NDA alliance  https://t.co/sAfGT3MNMh',Sri Lanka,1312111592318758912
AravindanGovin1,"b""RT @rameshlaus: Glad #Dhoni feels all-right!\n\nThat's all it matters.. Moving on to Sunday's game against #KXIP \n\nThis too shall pass.. \n\n#C?""",Sri Lanka,1312111589445660672
NasharatM,"b""RT @srivatsayb: @priyankagandhi @myogiadityanath Adityanath's GOONDA RAJ must end. He must be made to resign. \n\n@narendramodi break your ma?""",Sri Lanka,1312111587084259329
sachins73730138,b'RT @rajeev_mp: Rape n Violence against women are crimes that need zero-tolerance response. \n\nThe ugly reality tht its in every state - with?',Sri Lanka,1312111585964376065
venki_kkp,b'@SathiSarva @AmanKayamHai_ET Masters of destroying evidence :)',Sri Lanka,1312111584328646656
Chillfire1,b'First 15 overs 79 runs \nNext 5 overs 87 required ? \n\n#SRHvCSK #dhoni',Sri Lanka,1312111582294372352
VenisVJ,b'RT @ActorVijayFC: #ThalapathyVIJAY - VJS Combo will satisfy the Audience expectations and the movie has come out well. #Master will be a Ma?',Sri Lanka,1312111581321330689
Sridhar_sw,b'@Fairydollyzz @SwordOfDestiny_ Csk lost aiduchu nee flight oti palaguriya ..?',Sri Lanka,1312111581300310017
clinton_atspace,"b""@NASA_Nerd Let's see the fate of falcon 9 with #GPSIII and hope after scrubtober we should have November ?""",Sri Lanka,1312111580348256256
CoatsVasa,b'@Premgiamaren @Siva_Kartikeyan Hearty wishes',Sri Lanka,1312111579161194496
TahaFarooqui12,b'RT @srivatsayb: 56 inch in Election Speeches\n\n5.6 inch on Chinese Incursion\n\n0.56 inch on Rapes of Women\n\nWe have a Prime Minister who hasn?',Sri Lanka,1312111578532069376
SivaCnu,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111576892141568
innocent_boy43,b'RT @Rayappan_Saran2: Believe ?? \n    Thala Get Well Soon Next Match ? Never Tired..\n\nFitness Overload ? Love You Dhoni Bhai?\n\nCongrats 4.5K?',Sri Lanka,1312111576506232832
Samridhi_Garg,b'RT @SriSri: Congratulations to @pdsutter on taking charge as the Deputy Prime Minister of Belgium. I wish her all the best in this new role?',Sri Lanka,1312111576464322560
birdbox_samurai,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111576028082176
Balumsd8,"b""RT @CricCrazyJohns: Two drop catches in two balls - one by Ravi Jadeja - just can't believe.""",Sri Lanka,1312111574660702208
RaisMomin123,"b'RT @kcvenugopalmp: The proposed \'Kheti Bachao Yatra"" of Shri. @RahulGandhi in Punjab and Haryana has been rescheduled to 4th to 6th Oct.\n\nS?'",Sri Lanka,1312111574467846145
Akki_Shivu25,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111571364007936
karbari_ansari,b'RT @the_hindu: Congress general secretary #PriyankaGandhiVadra said every woman in this country needs to raise her voice and question the g?',Sri Lanka,1312111570126659584
jiya_khan46,b'RT @littleMagice: Tapasya the Iconic character \n@TheRashamiDesai dii killer expressions .. humari pyaari Tapu \nLove u mithu keep Shining li?',Sri Lanka,1312111568855814145
manjubllore,b'See this Instagram video by @smartsustain2020 https://t.co/eA78KmmPG6 https://t.co/rV1XEi1VEu',Sri Lanka,1312111564871270404
IYCNabinagar,"b'RT @kcvenugopalmp: The proposed \'Kheti Bachao Yatra"" of Shri. @RahulGandhi in Punjab and Haryana has been rescheduled to 4th to 6th Oct.\n\nS?'",Sri Lanka,1312111562681843713
itsmepras24,"b""Request to fans. Can we not criticize the team this year? They're going through a rough patch for the first time in? https://t.co/IAW1d2hdip""",Sri Lanka,1312111562123960320
ImKruttika,b'@swati_gs @GemsOfBollywood @masterofnap @DeepikaBhardwaj @SanjeevSanskrit I want to say I am loving? https://t.co/zaJsvdSbn1',Sri Lanka,1312111561461256193
Vinith_Offl,b'RT @BillgatesBillu: This gave me hope.? https://t.co/Z3vZxvn9gp',Sri Lanka,1312111560207163392
INCVaniyambadi,b'RT @TNCCMinority: Paper Clipping of Protest Led by @TNCCMinority Chairman @JAslamBasha Ji Against UP Government For Illegal arrest of Congr?',Sri Lanka,1312111559313817601
BharatJois,b'@ashoswai U very badly need Psychiatrist treatment',Sri Lanka,1312111557447356419
dharankumar_c,b'Happy bday dear brother @cinemapayyan. Have a wonderful day ??',Sri Lanka,1312111557115965441
Its_Dave3,"b'RT @itisprashanth: Hi dhoni - you do not have to prove yourself to anyone anymore. its okay if we are losing this season, but you will alwa?'",Sri Lanka,1312111553026514945
BillgatesBillu,"b""@Static_a357 @crightwarrior One day at times didn't affected me unless posting lot of videos at a time.""",Sri Lanka,1312111552510664704
chandusincere28,b'RT @Vinay_Kumar_R: Some high quality batting from young Priyam Garg and Abhishek Sharma @SunRisers @IPL #CSKvsSRH #IPL2020',Sri Lanka,1312111552091176960
Manikan27259684,"b""RT @ShibithSks: Here's my new design for #SooraraiPottru\n@Suriya_offl @rajsekarpandian \n@gvprakash @2D_ENTPVTLTD @nikethbommi @Aparnabala2?""",Sri Lanka,1312111547880075265
kapooraim,"b""RT @srivatsayb: ?Goonda Adityanath arrests RG &amp; PGV\n\n?UP ADG says there was no Rape\n\n?Hathras DM tells Victim's father to change statement?""",Sri Lanka,1312111547305455616
smileytravelle2,"b'Auli\nAuli is a quiet snow-clad town, in the valleys of the Himalayan range. \nhttps://t.co/Kxgd29qhWQ? https://t.co/hCHAAaBBVp'",Sri Lanka,1312111546055626752
illusionistChai,"b""Sadhana as Paapa in Peranbu. \n\nit wasn't just a performance, it's one of the revelations of this decade.?? https://t.co/KpKsCPhoIv""",Sri Lanka,1312111544801533954
InWideAwake,"b""@VishwajeetWagh6 @rohanajit181 Fr , he's literally the best of his generation""",Sri Lanka,1312111544679854080
advaith_25,b'@Madify123 @DanishSait The didi aunty character is him mocking someone with good English. So is that Charles fellow? https://t.co/5jfSPB0fd3',Sri Lanka,1312111543593562112
Shreyan51001431,"b""RT @Shre_94: @marcomendicino Thank you so much @marcomendicino . This means a lot ! While we are at this point please open VAC'S in India.?""",Sri Lanka,1312111542737854464
gan_cr7,b'RT @i_am_samrat: Shambles FC! #WoodwardOut #GlazersOut #MUFC https://t.co/PkzX3mShFd',Sri Lanka,1312111536899465218
Tenkasist,"b""RT @Ahmedshabbir20: UNBELIEVABLE!!!\n\nUP Government led by Yogi Adityanath was tapping the phones of #Hathras rape victim's family members.""",Sri Lanka,1312111535439790080
VijayanLavy,b'@ishkarnBHANDARI Why are you still up at this hour? ?',Sri Lanka,1312111534642929665
ionnisjmr,b'RT @Belieber_Rox: Vote for #JustinBieber for #TheSocialCelebrity #PCAs @JustinBieber https://t.co/fQhhp5v3A9',Sri Lanka,1312111531866243072
Harishkalyan7,b'RT @Rajj8990: Initially I thought this as a poor idea ! But seriously speaking this is the best way to watch the film at our comfort ! Very?',Sri Lanka,1312111531069325313
Harishkalyan7,b'RT @Rajj8990: Initially I thought this as a poor idea ! But seriously speaking this is the best way to watch the film at our comfort ! Very?',Sri Lanka,1312111531069325313
Natrajsuriya,"b""RT @2D_ENTPVTLTD: On this special day, as we celebrate the Father of our Nation #MahatmaGandhi, let's learn to be patient and kind! Win ove?""",Sri Lanka,1312111528812797953
aotdtay13,b'@iamlameguy @fearless2024 @skinnysel He is not a songwriter',Sri Lanka,1312111528137551874
dineshkumar9393,b'RT @LokeshJey: #MSDhoni surpasses #SureshRaina to become most capped player in #IPL history! @msdhoni ? https://t.co/KWEVSXBt7v',Sri Lanka,1312111523234410496
saishameer7,b'@AlluArjunFan___ @iMumbaiIndians @SunRisers Buying umpires ???? nice one bro I agree with you ???',Sri Lanka,1312111520839471104
thridharaa,b'Go ask them their thoughts on reservations and you?ll know. Stop fooling yourself it?s a problem that?s still preva? https://t.co/844QzYbIF6',Sri Lanka,1312111520575221760
m_karthic,b'RT @kavithazahir: Way to go Comrades from #WestBengal! \n\n#RapistBJP \n#HinduRashtraIsRapist \n#HathrasHorror #BJPKilledDemocracy #AntiWomenBJ?',Sri Lanka,1312111517744078848
morpheus_AJ,b'RT @dhanyarajendran: Just watched the video tweeted by @amitmalviya. So a woman is just supposed to reveal what happened to her to any rand?',Sri Lanka,1312111517538508800
NavinAhuja9,b'RT @MyNation_Tororu: Feminuts now start your Privilege battle \n#UnlockMensLife @mynationblr @MyNation_net https://t.co/55IIdPFYYv',Sri Lanka,1312111517500805120
WATFORDNRI,b'RT @Sowmiya07939778: #HatrasCase\n#Congress_Cheap_Politics\n#CongressMukTBharat\n#yogiadithyanath\n#NarendraModi\nRAPE IS A RAPE. CHEAP POLITICS?',Sri Lanka,1312111516351512576
Venky20201,b'Thanks ???? https://t.co/0jQ6mPR27g',Sri Lanka,1312111515055448066
Jaythalapathy1,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111514631856129
nambikrishnanM,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111514015285248
asunil2001,"b'RT @OfficeOfGurudev: ""When they were in the train, it so happened that the engine got de-linked. Mahatma Gandhi was there unmoved and unfaz?'",Sri Lanka,1312111512463437825
SM168600,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111510576005121
SohailManikINC,"b'RT @kcvenugopalmp: The proposed \'Kheti Bachao Yatra"" of Shri. @RahulGandhi in Punjab and Haryana has been rescheduled to 4th to 6th Oct.\n\nS?'",Sri Lanka,1312111509519044608
ranjim,b'Thread https://t.co/PUJKdkhTEm',Sri Lanka,1312111509435162626
Ujjwal62318453,b'RT @dharunkumaran: #ABPKoMatRoko\nWe need this kind of journalism.Great work by pratima mishra.\n@pratimamishra04 \n@ABPNews \n@CmYogi35a\n@raja?',Sri Lanka,1312111506520068097
pradeepsv2001,b'RT @dhayaalagiri: Long way to go in the tournament. We will fight till the end. Let?s get ready for Sunday. #CSK all the way! We will back?',Sri Lanka,1312111500144730112
LordGilgamesh1,b'RT @MsGoodkenyan: @VMatiru @kepaja_trust @Anon1KENYA @alaminkimathi @wmnjoya @UserName_KOT @LordGilgamesh1 @mazingirayetu @LouizaKabiru @Ri?',Sri Lanka,1312111499515580417
priyankabali10,b'What do we say when the Prime Minister of the country refuses to condemn the act? Such a failure on the part of the? https://t.co/6OrdslzzCW',Sri Lanka,1312111498093760514
Sriz003,"b'RT @menongautham: One small step or a giant leap? We?ll know soon.. \nORU MANAM, the song-Coming soon @SonyMusicSouth \n#ChiyaanVikram \n@ritu?'",Sri Lanka,1312111497007439872
StanDcode,"b'@priyankagandhi @myogiadityanath Do babas have a signature? If yes, he should de-sign documents that might have been signed wrongly'",Sri Lanka,1312111496067862529
LongliveIndia8,b'RT @arunkj537: Forevea MSD zealot??\nHis dedication even at this age??\n#Csk #Dhoni @ChennaiIPL https://t.co/ewF9hANfc7',Sri Lanka,1312111495631708160
The_WaqarJamil,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111490921426944
dbsbhnde,b'Well well... https://t.co/ZrCC9OReP7',Sri Lanka,1312111490854383616
DarpanTrivedi8,b'RT @IshaSacredWalks: Mahatma Gandhi did incredible things out of his sheer commitment. How does he inspire you? Let us know in the comments?',Sri Lanka,1312111490330050560
Raghavsagar13,b'RT @itzz_Rohan: Yasss bhuvi \nI knew this was coming ???',Sri Lanka,1312111488354590721
MithiTennis,"b""@ChumJetzeAnyone It's seriously disappointing""",Sri Lanka,1312111485963788288
Karishms3,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111485531811845
hiuser5,b'RT @rajeev_mp: Rape n Violence against women are crimes that need zero-tolerance response. \n\nThe ugly reality tht its in every state - with?',Sri Lanka,1312111483048747008
AgrawaalPrachi,"b'@rocknrohit Infact media shd stop taking ""bites"" for so call PoV or ""debates"" frm politicians on such grave issues? https://t.co/MGAq0FGiqX'",Sri Lanka,1312111482067320832
roybrickworks,"b'RT @kcvenugopalmp: The proposed \'Kheti Bachao Yatra"" of Shri. @RahulGandhi in Punjab and Haryana has been rescheduled to 4th to 6th Oct.\n\nS?'",Sri Lanka,1312111481111027713
Arivus15,b'RT @krrish_mk: My Art Work????\n@dhanushkraja ?????\n#krrish_mk #Spreadlove ????\n.\n.\n.\n#JagameThandhiram look???? https://t.co/aQMRHnCWf1',Sri Lanka,1312111478137188353
aotdtay13,b'This is evidence for how f***** up the grammys are https://t.co/AFhuRoI5Lu',Sri Lanka,1312111475947790337
nayakuddin,"b""RT @IndiaSpeaksPR: Twitter's greatest contribution has been to help us see on a daily basis the limited mental capacities of our alleged in?""",Sri Lanka,1312111473968050177
veerac88,b'RT @jothims: In the history of India Narendra Modi is the only Prime Minister who did not open his mouth when women are brutally raped and?',Sri Lanka,1312111469807300608
zhashank,b'Class set of fixtures man! Absolutely buzzing to see Ole?s showtime tricky reds to go unbeaten during this phase! https://t.co/GEOkHuSRQL',Sri Lanka,1312111469178224641
nash8948,b'@r_raj3d @vrajeshhirjee @ikaveri Tell this to RSS-BJP',Sri Lanka,1312111468918177792
Roustab58496993,"b'RT @dammitabai: a personal account for those of you who still have the audacity to make statements like ""oh casteism is restricted to these?'",Sri Lanka,1312111467701755905
moongdalhalwa,"b'RT @Meghalisachdeva: One of the woman who earlier lived in my neighbourhood with husband is looking after her 3 kids herself,a girl 17 YO,t?'",Sri Lanka,1312111461779435520
Mesmeris3,b'Teach me the laws of reflection and in return I shall teach you laws of the universe..',Sri Lanka,1312111461150330882
AravindanGovin1,b'RT @rhevanth95: Only entertainment we can expect now is @RJ_Balaji s commentary ! Best at business ! #IPL',Sri Lanka,1312111460995100672
cnkhandar2,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111457425793025
rajeshrajahk810,b'RT @kavithazahir: Way to go Comrades from #WestBengal! \n\n#RapistBJP \n#HinduRashtraIsRapist \n#HathrasHorror #BJPKilledDemocracy #AntiWomenBJ?',Sri Lanka,1312111457341894656
maha578237,"b'RT @the_raana: Happy to launch ""The Boss-Job Portal"". A great career growth initiative by @WeSupportRajini team to help common man find job?'",Sri Lanka,1312111456146522114
imstillaclown00,"b""@bieberxchanges @justinbieber Don't forget to use all your Twitter or FB accounts. Vote 10x per account per day.https://t.co/TqIl7pxHF3""",Sri Lanka,1312111451193053185
Pavnit4INC,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111448772866048
ThalapathyBabu5,b'RT @rhevanth95: Kedar jadhav pls quit @ChennaiIPL ! \nReally wish TN boy jagadeesan gets a chance ! #CSKvSRH  #csk #ipl @IPL',Sri Lanka,1312111444620529665
Venky20201,b'Thanks. I will watch it. ???? https://t.co/xRfTTTHust',Sri Lanka,1312111443420958720
jakkihussain,b'RT @srivatsayb: 56 inch in Election Speeches\n\n5.6 inch on Chinese Incursion\n\n0.56 inch on Rapes of Women\n\nWe have a Prime Minister who hasn?',Sri Lanka,1312111440766005248
DavidJohnCheri1,b'RT @vijayanpinarayi: #GandhiJayanti greetings. \n\nMany have tried to erase Gandhiji from our history. All such efforts will go in vain becau?',Sri Lanka,1312111440455589889
tharu0222,b'@LinksForArmy @BTS_twt The one who is a bubbly tiger.. the one with a voice as deep as Mariana Trench \n\n#Dynamite #TheSong \n#PCAs @BTS_twt',Sri Lanka,1312111440292057088
RobertsTash,b'RT @pankajpanda86: 150 participants in an amazing week of intense oncology research discussions @ACORDISM #ACORD20 Immense gratitude to @Ma?',Sri Lanka,1312111439138574336
ameyjayakar,b'RT @captainshanky: Easily the best written piece I?ve read around IPL 2020. Sidharth Monga on journeyman Rahul Tewatia. This is totally wor?',Sri Lanka,1312111439088295936
chandruyuvanian,"b'RT @menongautham: One small step or a giant leap? We?ll know soon.. \nORU MANAM, the song-Coming soon @SonyMusicSouth \n#ChiyaanVikram \n@ritu?'",Sri Lanka,1312111438509404162
Akguuptaa,"b""@ayuAds_01 @majestic_minal @iamprabalism @Redchippp @sachin_rt Uncle, don't give me average when the man normally d? https://t.co/CQ9GRAOpr6""",Sri Lanka,1312111438190706691
MPrabhal,b'@skp2707 Not only UP but the mindset of whole nation needs to be changed. The national crime rate against women is? https://t.co/yA2D9rzHWn',Sri Lanka,1312111437188218881
chariboi,"b'RT @dammitabai: a personal account for those of you who still have the audacity to make statements like ""oh casteism is restricted to these?'",Sri Lanka,1312111436869464064
bhargavhassan,b'@karanacharya7  plz make this more beautiful? https://t.co/Y5pGLUougV',Sri Lanka,1312111435023933441
junnuy2j,"b""RT @srivatsayb: @priyankagandhi @myogiadityanath Adityanath's GOONDA RAJ must end. He must be made to resign. \n\n@narendramodi break your ma?""",Sri Lanka,1312111432318640128
Akshaysuriya7,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111431198756864
tamizhsudhakar,b'@Admin0123456789 Yes this is not biography about anna but his ideology and quotes',Sri Lanka,1312111423749718017
70mmcinemas,"b'RT @itisprashanth: Hi dhoni - you do not have to prove yourself to anyone anymore. its okay if we are losing this season, but you will alwa?'",Sri Lanka,1312111419249160192
Rayappan_offl,b'RT @VenkatRaja_Offl: Gud night all Thalapathy fans ??\n\n#Master @actorvijay https://t.co/n7LFUGHV9N',Sri Lanka,1312111417936416768
lovelyyuvi12,b'RT @AnanthPunk: Good night friends ? https://t.co/FIc4dy1wKv',Sri Lanka,1312111417915396096
avanish_231,b'RT @dhanyarajendran: Just watched the video tweeted by @amitmalviya. So a woman is just supposed to reveal what happened to her to any rand?',Sri Lanka,1312111415507910661
BalajiSbisb,b'@manda_srujan @IPL @imjadeja Useless??? Wat r u talking about... See how many balls and how many runs compare with? https://t.co/KgiGjuKqBp',Sri Lanka,1312111412022407169
ZeeShan_0777,b'#LGFridgeJeeto \n@LGIndia \n#Refrigerator \n#LG\n\nI ?? LG\nA Very Good Product ?\nBold Looks ?\nPerfectly Designed?\nInnova? https://t.co/cLfCeqW4EP',Sri Lanka,1312111410223038464
UnlockedIndian,b'Never give up. #respect #dhoni #CSKvsSRH https://t.co/tqAcLPddhR',Sri Lanka,1312111404418179072
RanjithPoojari6,"b'RT @Tejasvi_Surya: Our BJYM karyakartas are fighting very important civilisational battle in Kerala.\n\nThey face lathi charges, tear gas, wa?'",Sri Lanka,1312111402715234304
actress_love6,b'@trendersitz Full video link?',Sri Lanka,1312111402270691328
ManojXavier1,b'RT @vijaythottathil: Punjabis knows how to handle New Farmers Bill ! \n\nKudos to them ?????? https://t.co/2PP17KY05B',Sri Lanka,1312111401888960512
jbhandle4u,"b'RT @PoojaPrasanna4: I can assure the non-journalists here that if audio tapes of journalists, particularly most on these two channels, it w?'",Sri Lanka,1312111399229775873
Vijay_karki_,b'RT @thinkmusicindia: #ThalapathyVijay ?s mass #JithuJiladi song with Tamil lyrics from #Theri now playing on https://t.co/d0GhK45UEo\n\nA @gv?',Sri Lanka,1312111396209913858
AstroPiscez,b'@zquadpayola BUY BETTER BY ZAYN @zaynmalik',Sri Lanka,1312111393437491200
kiruba1991,b'@raghav_mohindru @Abhinav_IMHO @republic No. their intention is to mock BJP ruling state',Sri Lanka,1312111392900567046
sabainfo,"b""@JadhavKedar Merely lifting 5kg and the caption ?? you haven't hit a single six in ages but still getting the chanc? https://t.co/DOIyHp36F6""",Sri Lanka,1312111392736997377
msranaWB,b'@RailwaySeva Dear sir/madam\n I want to know booking and\n running status for train no\n12863 hwh ypr sf ex and\n12864? https://t.co/e4nNCO0fHV',Sri Lanka,1312111386181267456
sanduni_apsara,b'@TheToka920 Voted ?',Sri Lanka,1312111379910860800
SakethNannaka,b'RT @SeerviBharath: CSK lose three consecutive matches for the first time since 2014. \n\n#IPL2020 #CSKvSRH',Sri Lanka,1312111377423638528
ShrirangaPV,"b'RT @nootannayak: Tell him/her Ghandhi was a man who divided India, but Mahatma Gandhi was the persona created to uplift Congress.'",Sri Lanka,1312111377234837504
NhlstVansh,b'RT @srivatsayb: 56 inch in Election Speeches\n\n5.6 inch on Chinese Incursion\n\n0.56 inch on Rapes of Women\n\nWe have a Prime Minister who hasn?',Sri Lanka,1312111376567918593
Urstrulyhari52,b'@IMBhUviAn Ee year Indian oil team ki opening chesadu edo T20 trophy ki\n200+ strike rate tho aadindu 70+ runs\nOpening lo',Sri Lanka,1312111376098193409
Ramky01842536,b'RT @srivatsayb: ????????????????\n????????????????\n????????????????\n  WE WILL DEFEAT YOGI\n????????????????\n????????????????\n?????????????????',Sri Lanka,1312111374860906496
nandy_gautam,b'RT @rajeev_mp: Rape n Violence against women are crimes that need zero-tolerance response. \n\nThe ugly reality tht its in every state - with?',Sri Lanka,1312111372403007489
IamBombaywallah,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111371325063168
ZorLagaKe,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111368171147265
inunihara,"b""I was offline for like half a day then came online just to hear jk cursing and that's the most beautiful curse i've? https://t.co/H5aNlBz1ug""",Sri Lanka,1312111367894102016
surbhi944,b'RT @kaustavdas007: @Amitabh17574524 @DeepikaBhardwaj Yeah. Just that it would have turned into fossil by now. The case should be handed ove?',Sri Lanka,1312111367478931456
Pavanku05694654,b'@PAlearner Happy Birthday PA Learner Sir ?',Sri Lanka,1312111366967226370
sundhar_srt10,b'RT @cinemapayyan: .@aishu_dil has reached a coveted point. The point is all about she excelling in her department every single time. \n\n#kap?',Sri Lanka,1312111357924270082
sanjaiselvam201,b'RT @rhevanth95: Kedar jadhav pls quit @ChennaiIPL ! \nReally wish TN boy jagadeesan gets a chance ! #CSKvSRH  #csk #ipl @IPL',Sri Lanka,1312111357374865410
VijayAlif5,b'Form is Temporary \nBut Love Towards You is Permanent ???\n\n#CSK #Master #Dhoni https://t.co/FyBjqQwAPp',Sri Lanka,1312111356800192512
AnuragUm,b'RT @SriSri: Congratulations to @pdsutter on taking charge as the Deputy Prime Minister of Belgium. I wish her all the best in this new role?',Sri Lanka,1312111354048733184
FerozKh77709785,"b'RT @PoojaPrasanna4: Stop going after #tanushreepandey , you vultures. This is not even just about her. For some contorted agenda you are ev?'",Sri Lanka,1312111347606355968
Gokulnegus1,b'RT @mangathadaww: Fans are the Power of CSK ?\n\nWithout Crowd Support Struggling ! \n\n#Master',Sri Lanka,1312111344246640640
ThalapathyBabu5,b'RT @dhayaalagiri: Long way to go in the tournament. We will fight till the end. Let?s get ready for Sunday. #CSK all the way! We will back?',Sri Lanka,1312111342677942273
Avenger79967115,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111341654614016
TheIndianEthos,"b'RT @prasannavishy: President Macron Unveils Plan To Combat Islamic Radicalisation, Says Islam In  France Must Be ?Liberated? From Foreign I?'",Sri Lanka,1312111339293220866
TheIndianEthos,"b'RT @prasannavishy: President Macron Unveils Plan To Combat Islamic Radicalisation, Says Islam In  France Must Be ?Liberated? From Foreign I?'",Sri Lanka,1312111339293220866
